mardyn trunk 20160512
currentTime	   2.000000000000000e-02
 Length	82.86 82.86 82.86
 Temperature	0.95
 NumberOfComponents	1
1	0	0	0	0
0 0 0	1 1 0
0 0 0
1e+10
 NumberOfMolecules	6654
 MoleculeFormat	ICRVQD
2733	1	1.3436079767290127762 66.959404202644819293 52.17526436917800936	-0.41778975310508414953 -1.5678093697866590794 0.46836800191616084765	1 0 0 0	0 0 0	
2756	1	2.9689609667070206989 65.421224403251102331 55.41052953764801714	-0.021525334608917590096 -0.00067896684045913970659 1.6878988741436291576	1 0 0 0	0 0 0	
2734	1	1.2728267016754788443 66.957335792801970342 55.307917441103683132	-1.4106729253588357054 0.8742414541701594155 0.30078260418996766168	1 0 0 0	0 0 0	
2786	1	5.9682871179257412919 65.269662949226258775 55.180816210500182706	-0.60538804589454342509 1.2163441521555766744 -1.0020011452268242635	1 0 0 0	0 0 0	
2890	1	17.303664103735005853 62.25618268077246853 53.795820245889601097	-0.032547690212036753388 1.4038991405174998661 0.93669603745162133279	1 0 0 0	0 0 0	
3084	1	26.803524368684009005 62.195677741380777093 53.750178338520115062	-1.6731276470106428711 -0.2164575415956828397 0.059321071341453555925	1 0 0 0	0 0 0	
3179	1	28.354145245481458204 65.329709045326424643 52.086906136331208472	0.44624660570693286399 1.4003528986291400305 0.83032742947217341722	1 0 0 0	0 0 0	
3276	1	33.227348463151592739 66.957158970340628912 55.317114906115079975	1.207090570825193554 -0.7802139349200012397 -0.88541875613613107987	1 0 0 0	0 0 0	
3469	1	39.619796653850251289 65.453849528143379644 53.804209114959064664	-0.14458855651100094297 1.444970834882762345 0.85943789073667964384	1 0 0 0	0 0 0	
6324	1	41.156904354925316625 65.347054721669110222 52.098835359775321763	1.5541732317161358612 0.62279906363718917639 -0.21807947872720082061	1 0 0 0	0 0 0	
2760	1	4.4691020499531850518 71.726540735023846196 56.886944278938230468	-1.4189986840842021554 -0.16042578970142365447 -0.8962896178622029586	1 0 0 0	0 0 0	
2790	1	7.6652662069974946135 70.076113512240695513 55.291876959603371233	0.84533098868424960681 -1.2054801052672921013 0.82579062089915500344	1 0 0 0	0 0 0	
2861	1	14.021224366049148458 71.689424614149729109 53.638178908632056618	0.85101023831277178289 0.6869866991698599934 -1.2859531885377863958	1 0 0 0	0 0 0	
3011	1	23.579833087062699093 71.706416865416940709 53.653362049507549614	-0.31849113824617880653 0.47509947723042078582 -1.5882904852333050716	1 0 0 0	0 0 0	
3183	1	28.397002933579933881 71.737131732698045994 55.32525459739341045	0.48146552367818767904 0.97155290522239956541 1.2939030108813645015	1 0 0 0	0 0 0	
3492	1	41.119706762597417082 71.680706871639841893 52.114789024266272577	0.61577302484639684366 -0.46544692347105209862 1.499854587699654962	1 0 0 0	0 0 0	
3022	1	23.674994030186024219 76.598157473279144369 52.180509819095277635	0.080234738194894933416 1.6829572034347897169 0.082218701172521238552	1 0 0 0	0 0 0	
3185	1	29.915047385119262202 74.791672790062918352 56.807698289301313821	0.99350851418372609913 -1.3645897736751995133 0.025961335141878809363	1 0 0 0	0 0 0	
3286	1	33.151740043846594119 76.519455905698876563 52.122311300836798864	-1.6364816570153601916 0.23290410466827399238 -0.3427105440818410953	1 0 0 0	0 0 0	
3474	1	39.521139750257709977 73.316129074096295426 52.126493213456257081	-1.6435397713049757495 -0.37306884614121410548 0.081106839163672436732	1 0 0 0	0 0 0	
3477	1	39.387562438948812371 76.365285794920282569 55.178717637951109509	-1.5989405023034586328 -0.53685445207155024772 0.070172898091891075523	1 0 0 0	0 0 0	
2797	1	7.6286688420581798553 78.00889543782329838 53.630616594541606901	1.6617795618100821287 -0.2854908939726842898 0.082167156121317710959	1 0 0 0	0 0 0	
2869	1	13.975114724718359582 81.197073016148991087 56.84034802624799454	-0.90822624768972104459 -1.4228034603356476406 0.022512015137195341696	1 0 0 0	0 0 0	
2904	1	17.192641786408774607 81.222743601140294345 53.630868106409124607	0.15839062652655885866 -0.60286775359106514749 -1.5688283845727737376	1 0 0 0	0 0 0	
2954	1	20.318197557481788351 79.555480396804398424 55.160883331904400961	0.4849877170392639103 -0.89790766495756868526 -1.3451172359688536861	1 0 0 0	0 0 0	
2952	1	18.818025656508922339 78.104070402968488906 55.336554797393276317	-1.3865383917872209363 -0.33144903621905780211 0.90019769450225195495	1 0 0 0	0 0 0	
3024	1	23.692389500290548909 81.370436388148846163 53.82412207984795316	0.012992976565989633464 0.34120867362474188722 1.6532256496076200847	1 0 0 0	0 0 0	
3100	1	26.791515546986396146 81.303748081415534443 53.695071386954154491	-0.91632966819701888728 0.46741865243596220081 -1.3385867293066591177	1 0 0 0	0 0 0	
3190	1	30.101600027846650676 79.773424560704910391 55.374515788252608672	1.4787004597976336484 -0.13865847690313523599 -0.80252488796268772742	1 0 0 0	0 0 0	
3189	1	29.877254937274944524 79.617339674764807 52.022048632952959224	-0.18570443862405411339 1.6098367114193317118 0.47313207456398836959	1 0 0 0	0 0 0	
2770	1	7.7019800655872616701 44.631969340883102859 61.682275261758690021	1.57645076197715861 0.25190266853823939375 0.54880517246725124547	1 0 0 0	0 0 0	
2806	1	10.793791736038583551 46.157648146840791981 60.048581935776169871	-0.028427858954033911193 0.013431125259060676044 1.687858095703638206	1 0 0 0	0 0 0	
2829	1	12.418073696598213473 42.984060419337090764 61.60509652251708701	0.13977450546500649886 -0.69290923509719559714 -1.5321734374691657887	1 0 0 0	0 0 0	
2873	1	17.158788228680418086 46.1408369930088611 59.974536070780573027	-0.084281417227107024992 -0.43992741876005198032 -1.6283033611999619961	1 0 0 0	0 0 0	
2916	1	20.37919242570306011 44.58745303337055077 58.411544381536103288	0.0060117439000000596691 -0.020357183697314717302 -1.6879862337352724566	1 0 0 0	0 0 0	
3042	1	25.17489308767055789 46.200426153973836563 61.608341422978952551	0.65165903645947598211 0.83389186232153311717 -1.3150073740536907252	1 0 0 0	0 0 0	
3123	1	29.9222151310310025 46.168181087762704351 59.985281959066583113	0.15293375120717347948 0.37666548645701347642 -1.6424037933416082424	1 0 0 0	0 0 0	
3122	1	29.954882971627487365 44.573520215191614113 58.456610368037644321	1.2748174836741208438 -0.19253064756985582839 1.0890961407678902972	1 0 0 0	0 0 0	
3121	1	28.379654422998438434 46.189008685178713165 58.432381050049642113	0.95690725949991373156 -0.32383179798386080295 -1.3539802737714772274	1 0 0 0	0 0 0	
3111	1	29.983502306594573383 41.446415771054446964 58.452539096459602774	0.1584485517968841628 0.24883245497342595942 -1.6629646861332094687	1 0 0 0	0 0 0	
3110	1	28.345675359478406108 43.00341545794047704 58.411529026024510358	0.056500943112741341956 0.54139037933162659222 -1.5978683132928690469	1 0 0 0	0 0 0	
3043	1	26.738781826524089524 44.579768315925406341 61.657670013220226224	-0.32224152147466317286 -0.018937206358096356218 1.6571006392833529386	1 0 0 0	0 0 0	
3210	1	31.576036381473794989 46.241709950452779765 61.659322520406391277	0.66658477214061817584 1.5479807361412687428 -0.11778001788102601677	1 0 0 0	0 0 0	
3302	1	34.636349258134657703 42.94501839705952051 61.593813974729371807	-1.4424638576562891501 0.28292567199965068525 0.83048575709965521963	1 0 0 0	0 0 0	
3212	1	33.266325010358841041 46.289581136998435795 60.133123682052470826	1.0393815091757090396 -0.52505622392471773541 -1.2194330798719590359	1 0 0 0	0 0 0	
3313	1	34.714087859137578107 46.163322732502798829 58.465767828023246011	0.3053395006654373578 -0.28822495954098154014 1.6344818772146987307	1 0 0 0	0 0 0	
3208	1	31.541783929984504198 46.195013774306801224 58.463869455917844675	0.69707659966316048994 0.95844232669854134699 1.2023224974410429144	1 0 0 0	0 0 0	
3198	1	31.50818075841422683 42.980907419290581117 61.57285838929422539	0.4232819340636011507 1.0036334595957667748 -1.2900318135583213053	1 0 0 0	0 0 0	
3211	1	33.227012107115349693 44.695924190590730518 61.701170301133529961	-0.095074119751970859182 0.29623734783404837012 -1.6607211364699505651	1 0 0 0	0 0 0	
3390	1	39.556039352184150459 41.45438819490392035 61.722524549431170726	-0.065533887506747934282 -0.16571428196895174323 1.6761208464992691791	1 0 0 0	0 0 0	
3404	1	38.021225257843191514 46.316236365348672166 61.71952380119064685	0.10822806901494470833 1.1490408788137962404 -1.2315831947573259164	1 0 0 0	0 0 0	
3406	1	39.517576437016543878 46.198117415722066426 60.089043418769449545	0.022168598790265271054 0.015507371379918305845 1.689599971978392734	1 0 0 0	0 0 0	
3405	1	39.435136424989607917 44.485572935189019006 61.567663746815043169	0.17748502531684895445 -1.6627029089113383176 0.22235954574188770971	1 0 0 0	0 0 0	
6259	1	41.161551279975498119 43.081961463258416245 61.745156991025226034	-0.8016928213977514428 0.20216622447157675535 1.4700712682386025687	1 0 0 0	0 0 0	
3402	1	37.886717924338285002 46.148661116947145899 58.44527853933999495	0.56657711582487313429 -0.043585726724217219163 1.5867348836166295101	1 0 0 0	0 0 0	
3391	1	39.435552747055965028 42.895318418345816269 59.933716176282473498	0.81586439801028087793 -0.88386203644061633877 -1.1826215299092799338	1 0 0 0	0 0 0	
3316	1	36.399592761199507152 44.641798388803820785 61.676511351782139059	1.6256294707012239886 0.027188491990643232771 -0.45580538235434281402	1 0 0 0	0 0 0	
3388	1	38.014270709574184082 43.093046256404008432 58.579412256191403685	0.30806694106668564004 -0.1157111890830181955 1.6579747511537585858	1 0 0 0	0 0 0	
3315	1	36.423504929112773709 46.329380343404451992 56.99827170586068803	-0.83226020002982770141 1.0792253424814639562 0.99894341370092354371	1 0 0 0	0 0 0	
3314	1	36.337921785358901161 44.593614830033772023 58.433872530072591189	1.5517415102692422302 0.62746163749637184903 -0.23256496473844592843	1 0 0 0	0 0 0	
3303	1	36.427514296738280564 43.11976966242676923 60.172021196673128429	0.37359484483740212912 0.95185186025242674024 1.3449026719333421198	1 0 0 0	0 0 0	
2808	1	9.254328587375560744 49.406073044747515155 58.467653629876735977	0.90187074907194908491 1.3188664921148107734 0.54493405413244899727	1 0 0 0	0 0 0	
2877	1	17.257005014659917208 47.878512870171377358 58.552668141155180592	-1.5135056457254143503 0.4295014417950424046 0.61231131106041414291	1 0 0 0	0 0 0	
2922	1	20.383728816951130369 49.357797759118376746 60.070174348116267993	0.25441744600685872735 -0.50075555033316299092 1.5919314533878219375	1 0 0 0	0 0 0	
3149	1	30.033421945299487277 51.086927359667306803 58.529490843521969623	0.053782807855611701464 1.634137544733853975 -0.41744801751327281769	1 0 0 0	0 0 0	
3069	1	26.796667360012033754 51.049804817694713677 61.689231412626625684	-1.254203624099045733 0.96409073505680809024 -0.59059640882377562043	1 0 0 0	0 0 0	
3139	1	30.044480721242468491 47.888077601942732997 58.518221687531095654	-0.058497458778537334001 0.37307869364261614376 -1.6456316799346613067	1 0 0 0	0 0 0	
3223	1	31.582060154723293977 49.445129406754965373 58.526041518790023588	-0.3373797819812102694 1.0697160007160797512 1.2606606474282027186	1 0 0 0	0 0 0	
3328	1	34.693703858075551238 49.346463723573336324 61.647679946009077412	-0.51500177316988537957 -0.27919583241262230233 1.5835735772834651502	1 0 0 0	0 0 0	
3238	1	33.113900792768774295 50.91459099447793335 58.390238020110516004	1.6055915921597174734 -0.10584183858033659187 -0.50433139224642753451	1 0 0 0	0 0 0	
3225	1	33.120344366889362675 47.784859547793800516 61.664514149069447058	-0.35436751747084893616 0.46931719452219783362 1.5798732258050989241	1 0 0 0	0 0 0	
3326	1	36.381338555498892617 47.817598586713046416 58.535650311866305628	0.12491014024766899926 -1.1184090324821771567 1.2580880003025178837	1 0 0 0	0 0 0	
3483	1	41.092679786638839801 49.387906563466415832 58.478179157463060278	-0.25039291339490410415 0.80127482678379802206 1.4632021715910579207	1 0 0 0	0 0 0	
3422	1	39.458815190042770382 49.334978958515605996 60.008393367700307408	0.61080476394941130014 1.0352618611211543698 1.1811572345298022579	1 0 0 0	0 0 0	
3421	1	39.485566618272244455 47.767084697537676163 61.580284796339142872	0.60146225297519584352 0.96913037926196921035 -1.2426989379890986953	1 0 0 0	0 0 0	
3420	1	37.863165743582705147 49.309267328737121261 61.545466403373026765	0.55616721087233944587 -0.19542504875071489701 -1.5835211176587389303	1 0 0 0	0 0 0	
3329	1	36.372225695804893064 47.825983567774670746 61.714650795593854582	0.43683919224087952582 0.069083280871322344519 1.6303963710774591611	1 0 0 0	0 0 0	
3418	1	39.612805570511319786 47.874148181035657501 58.579624261520635287	0.50101398993828505368 -0.13964022200816836317 1.6075717676662453215	1 0 0 0	0 0 0	
3341	1	36.326323095947870456 51.003796665477679539 58.442006740034614154	0.031351540370392887158 1.503620612549133817 -0.76566330232423218671	1 0 0 0	0 0 0	
2726	1	1.2409651605587472822 54.093302911989063375 61.61950462452308841	0.73815493318255520627 -1.1997302728524521509 0.93036151063608907297	1 0 0 0	0 0 0	
2743	1	2.9582536281029434555 52.70824888615994297 58.570867185195808702	-1.3203840149495054135 0.97067546577379648642 -0.40523280763326557929	1 0 0 0	0 0 0	
2843	1	12.456207055177245024 55.744851298819355634 61.675902869132769979	0.75414173186616406674 -1.3299203105310768436 0.71573370890802101574	1 0 0 0	0 0 0	
2929	1	20.352177284793004475 55.719056222530738864 59.981319183921613103	1.0440355745954357225 1.2363823507786373401 -0.48478049583106352927	1 0 0 0	0 0 0	
2999	1	22.024582242019373979 55.828358372967812784 58.538920036082089382	-1.6251154529303977192 0.086360610844586530033 0.45435260437555829993	1 0 0 0	0 0 0	
2993	1	22.110053684573479416 52.689266801014753128 61.736374409463479651	-0.0097532198929531580683 -0.1808127200798610168 -1.6784167464193409103	1 0 0 0	0 0 0	
3237	1	31.675629848719758286 52.670305419036019146 58.559965544064056076	0.18437135112118732683 -1.1768128863929150363 -1.2002800432991680424	1 0 0 0	0 0 0	
3443	1	39.485969441499605637 54.145820278998691322 58.4380649953582747	0.62415060506394359763 1.2145039720965598029 0.99186201001584894943	1 0 0 0	0 0 0	
6294	1	41.173171828936737882 52.680256181960892548 58.542216898639722444	-1.2969396137709188199 1.003331877695019525 -0.40750769590254370955	1 0 0 0	0 0 0	
3488	1	41.130383678133931369 55.771711834922399476 58.476331377071616657	1.1623994040508554004 0.82711150577545766716 0.89691289683766695084	1 0 0 0	0 0 0	
3444	1	39.622868992838974123 55.898913138802875267 57.004881227026629631	-0.49669940506610471553 1.2301337971921211256 1.0416011038636474595	1 0 0 0	0 0 0	
2845	1	12.3998213246875153 58.929109453696185028 58.430545827918663804	-1.0735627753073717638 -0.47165215383497666179 -1.2143766314367379078	1 0 0 0	0 0 0	
3081	1	25.201713814590753771 59.014603011105933206 61.696046456097178634	-1.4909380416577369122 0.67558199637952220939 -0.4129160515870322623	1 0 0 0	0 0 0	
3171	1	29.918488293826008828 57.337148151321748912 58.408554430113980516	0.44805508349032463489 1.5954083522166835341 -0.32185716983242296241	1 0 0 0	0 0 0	
3458	1	39.463340172754627133 58.861262894296260129 59.976028681573339441	1.6407572265825949298 0.11797148140230163949 0.36856624374812485545	1 0 0 0	0 0 0	
3456	1	37.866588367078755084 58.924067502903739069 58.447419411374056608	-1.5837735787603970383 0.19673704430273886157 0.54988505217782801537	1 0 0 0	0 0 0	
3457	1	37.992096896811709428 58.96680125960384089 61.688328277240927378	1.1736627224689462068 -1.1858214884358617702 -0.26983651976742356604	1 0 0 0	0 0 0	
2757	1	2.8521457288453948564 65.326048218008125446 61.680989398888343089	-1.099391507536686019 0.0024164572458782378021 1.2810696960815144418	1 0 0 0	0 0 0	
2783	1	6.142388793097888211 62.19708706523571351 58.50599830119931255	0.73059259918105445841 -0.43542303281987726482 -1.4582287508338194204	1 0 0 0	0 0 0	
2817	1	10.803391230583804017 62.14797129360948702 60.054804019229152345	-1.3232515150891768219 1.0239300869555634232 0.22412443890576311256	1 0 0 0	0 0 0	
2939	1	20.372359767144381237 65.300556574892155481 60.072401136550240608	-0.38117085587936494484 -0.16024601457487513967 1.6355619019749223497	1 0 0 0	0 0 0	
2942	1	20.448360003254393291 66.974062095354369717 58.523178488663646135	0.66978866504683809424 1.0918410409742171918 1.0995771991610643337	1 0 0 0	0 0 0	
3005	1	22.10324732630956035 62.253908530988439907 61.788059041569212582	0.27986913056029422142 0.64273645395324330298 1.5356766685380989212	1 0 0 0	0 0 0	
3271	1	31.489806306458309137 65.23286372013679113 61.541085684568059833	1.2446573962816176451 -0.080311026444229813293 -1.1375592991909646567	1 0 0 0	0 0 0	
2791	1	6.0224714746211738259 71.659979768328511796 58.391782778322351533	0.24117674877487429996 0.1779540416887566423 -1.6624934180693062835	1 0 0 0	0 0 0	
2792	1	5.9758183791323675749 71.644977313714875322 61.613296736264899778	-0.86426433025118554188 0.65423279102450093703 1.2940248111897769689	1 0 0 0	0 0 0	
2945	1	20.470221896442588161 71.795966908705835863 60.111570735062571202	-0.35602019139336216202 1.0501792665493652201 -1.2725256963934541421	1 0 0 0	0 0 0	
3009	1	23.600568724953696176 68.504050755517965854 60.089354293626726644	0.70181893674294293373 -0.31289316537295974729 1.5036110649854814714	1 0 0 0	0 0 0	
3008	1	21.940934020036610974 68.494020074829791156 61.631699467536293469	-0.55046257621471061938 1.24073691400123165 1.0019152131038162601	1 0 0 0	0 0 0	
3375	1	36.41936898082356322 68.601759419004281426 60.184544475096799943	-0.35481580271226792478 -0.040117415502164847918 1.6499374645762743263	1 0 0 0	0 0 0	
2949	1	18.844643943440239298 74.935619339328482624 61.724920468192223666	-0.091266738754087931018 0.55540179220497420953 1.5910776489142686163	1 0 0 0	0 0 0	
2950	1	20.394279650678026172 73.30192991258843449 61.693329378444417443	-0.81939261735483925886 0.0085970796989349850675 1.4749296264442122162	1 0 0 0	0 0 0	
