mardyn trunk 20160512
currentTime	   1.823669999999996e-02
 Length	20 20 20
 Temperature	0.979
 NumberOfComponents	1
2	0	0	0	0
0 0 -0.5	1 1 0
0 0 0.5	1 1 0
0.5 0.5 0
1e+10
 NumberOfMolecules	4000
 MoleculeFormat	ICRVQD
94	1	11.508681715195628215 3.5149547927303634864 2.4792111770164844131	0.41360125334960196053 0.62442625671718132718 -1.0218565594506594518	0.99999297760371375077 0.0030259594096811192644 -0.0022109529415487894251 6.1042252520856509816e-09	0.7567957320121460052 -0.55171577325402121339 7.5405446009578562563e-06	
95	1	11.481699310617166532 2.4827492364390666424 3.4907577751449041514	-0.90807768594845061916 -0.72052211391313314426 -0.41202615704844552935	0.99999607071502527589 -0.0027912212428882476889 0.0002600739963139125986 6.6802546898559551512e-09	-0.70215465501640739188 0.06497243389160142768 2.5194622486685529788e-06	
96	1	10.526454152495322347 3.4998569236116683356 3.5008732972556866336	1.1669686168845196939 -0.060623399965697780112 0.033859175711828816413	0.99999433285043037856 0.0031900096048328155027 0.0010761532107675117823 -1.03791345200062062e-07	0.79274400272841449855 0.2542762096808520722 -8.394175076099485034e-05	
97	1	12.483398173380129137 0.48094645252164902605 0.50730798216179606719	-0.73375145181984646747 -0.812155163291945148 0.33413885187923170195	0.99998473189676628792 0.00335413814096110997 -0.0043915521943050954065 -9.2230859655877878845e-08	0.83163972621723325496 -1.0969328132338669324 -5.4150921994781155968e-05	
98	1	13.506509917093168838 1.5257991317151393673 0.50735643243791384016	0.31154413344895948157 1.2601443598219035369 0.37695387561356819006	0.99999992993177466705 0.00031713215484934414784 -0.00019890611428461789801 5.3647241200845645448e-10	0.078247024807679074754 -0.04935248911320559706 -1.7489919556624830408e-07	
99	1	13.492253054400832113 0.52483517997521589304 1.5081716123982946698	-0.45700150585396770442 1.1590547716171448744 0.40135474265369530666	0.99999566296690822753 0.0025853756703844285245 -0.0014106310700614905444 -3.0341882294034103946e-08	0.63623465486460539786 -0.35189384649672772465 -2.4571024331456831286e-05	
100	1	12.480044038596220801 1.4971326289023982881 1.4823948041310364143	-0.89152456905293919753 -0.18208625592070756816 -0.81100431533633476899	0.99999101590887817803 -0.0014864322674702458091 -0.0039697129170581432062 1.4545070892913192948e-08	-0.36916806248217881592 -0.98816133000398131969 6.6873705306006108964e-06	
101	1	14.487060927285440926 0.47765706856479422937 0.50403183765343928524	-0.57097258701729014518 -0.9444255355097885829 0.18757123093557359628	0.99999974540167102521 9.3353540812395949928e-05 0.00070744731939809775076 1.2461620693446411006e-08	0.017811725142754513546 0.17526711179556833664 7.5218991494197388314e-06	
102	1	15.504072108865507573 1.4739277428745800602 0.49317063466252930581	0.1646344520707828385 -1.2459136521107292417 -0.34423062587695046899	0.99999514648436982345 -0.0027443467552531000155 0.0014749808778719199903 -2.6275340561291485756e-08	-0.67708916020124398916 0.36652124468990687767 -1.4335732048104312129e-05	
103	1	15.522167953691583975 0.48657145132548873523 1.49511961311044006	0.94362898296311181756 -0.63927606981368945149 -0.21763916148365280989	0.99998236750159830155 -0.0059108926383333081425 0.00057099396823886430178 -6.833112089870008108e-08	-1.4664672435000973838 0.1451951363274215645 -4.1778837613837317981e-05	
104	1	14.524589889180475666 1.4910280472505030858 1.4935229333305273247	1.1393419146930252595 -0.39023545324859304495 -0.33552581632995787109	0.99999595972725430215 -0.0027030148607273198243 0.00087990898943014999971 -2.5008259296931712092e-08	-0.67480530126462567875 0.22270829000953887289 -1.6433231762298229579e-05	
105	1	12.52596090774664539 2.4936718731955758166 0.50143642792759313132	1.1876878932328205352 -0.30900020269597439082 0.061559759770499294929	0.99999844331759868421 0.0017529291919367809977 0.00020149845498777376276 -1.0040801499412665337e-08	0.44032945687760305375 0.049576119829880339884 -3.6445564666946801594e-06	
106	1	13.473613498879581485 3.5006915479571967253 0.49993264431780598533	-1.1459329955754193886 0.11898262082663386974 0.001236027351804052472	0.99999412975431700712 0.00062814211422844868499 0.0033683667244608214361 1.6390434057401737933e-08	0.15450666080365532684 0.84074972837200911968 1.5350608236149973805e-05	
107	1	13.516010560373553417 2.5125921527160577362 1.4822029515500079189	0.72206775404822964859 0.59772647003959400447 -0.85212493100925024159	0.99998497722229118256 0.0020405888334954908059 -0.0050873693538522361465 6.4757635699483370711e-08	0.50879913231766848991 -1.2584456988683900835 4.0958626979281884139e-05	
108	1	12.520733939663886147 3.4837725435388207096 1.4982438919371181552	0.8755126054233016708 -0.74566192997311431245 -0.087575320846726326107	0.99999579206338984338 -0.0028392475970072830575 -0.00059542303975860795366 -2.0591296275603134061e-08	-0.70132023158126755025 -0.14435856853718220805 -1.5425119791639358498e-05	
109	1	14.506349640571873039 2.5094698727119539861 0.52535530035324984333	0.37237693959100448549 0.47373440452261844635 1.2460998601928672258	0.99999935332774025909 0.00090237114655202519189 0.00069214912799161597973 1.7082664389094074419e-09	0.22336055500471671542 0.17353819967787983969 3.9941083289766553973e-06	
110	1	15.523726819213187866 3.4904032661504049706 0.50658472676948962388	1.0364469087123684421 -0.44252477853151761522 0.31640411465433360139	0.99998391369099026704 -0.0052336615653224352607 -0.0021865831409412323991 1.9399106697474177992e-07	-1.2963526802763829515 -0.5564108565704914966 0.00015497077265777344413	
111	1	15.520397022048495472 2.5099399820165846364 1.4862836046987417671	0.89214451194060273576 0.44886301526555694164 -0.63256677880890732624	0.99998842922612873885 -0.0047315432775785265171 -0.00086828110127539165439 -3.6443938400376789552e-08	-1.1694806888867301797 -0.2107505569007242785 -3.6526050679621702188e-05	
112	1	14.497317033562238109 3.523880387120749802 1.4869738946325286033	-0.1238921968118839867 1.1426131485502990515 -0.62087369768734723685	0.99999997037762888841 0.00022853233178412254187 8.3771802725103491601e-05 -7.1376887078738695796e-10	0.054965040877466557478 0.018784053057773624634 -6.2351426626125568513e-07	
113	1	12.474254544286393909 0.49245942817929960755 2.5023899204641888439	-1.1925086709310928068 -0.35139832512131480291 0.12714907057593508033	0.9999970442168135687 -0.00037482167854321321631 0.0024023043823712900841 -3.0362370216550231898e-09	-0.092016736807295163025 0.59121391384330401753 -1.0951638395157165629e-06	
114	1	13.495290065254707201 1.5179892964371184405 2.5202217177566490491	-0.23525648211162206169 0.85638752958790198555 0.98525496070710805174	0.99999569984054981209 0.0023925924789478061373 -0.0016958188695974818917 1.9318038172581431269e-08	0.59568130143010267208 -0.41883176713922187773 1.6147836267644433844e-05	
115	1	13.521698209549878555 0.51421197780090310836 3.5056300861739919661	0.9281021498131147851 0.69757510166108738225 0.27627745978060525012	0.99997950239154109742 -0.004291090203068767539 0.0047519829132348480674 -1.6556420853990078538e-07	-1.0634318411111776115 1.1901025529027777772 -0.00010685812142104681366	
116	1	12.505277365685248725 1.5164981840760629606 3.5200342385073501994	0.19526292031923817016 0.73572682627011498635 0.89535167693634509778	0.99999895440906538813 -0.00083073179602715459171 0.0011836661096957953009 1.1150764594142611128e-08	-0.20940462580270463588 0.29434748527967374843 6.6826966599488474082e-06	
117	1	14.478702531614487725 0.51483180552049812029 2.5003310209343294623	-0.88017668200542775736 0.65577233437249871084 0.018167521364231258713	0.99999258214204778117 0.0021212931818076897865 0.0032149301879566272166 5.6784645003263953374e-08	0.52655832360146115345 0.80548915433400281039 3.1661085302901997157e-05	
118	1	15.519120920998902946 1.518186040142394555 2.5047096877016650218	0.86066072021491435429 0.84923264521887120715 0.23573032410389804792	0.99999870226741549573 -0.0015563497840989362273 0.00041621969088437494504 -6.092355943444953668e-08	-0.38328176509526118432 0.11737290012585011034 -4.6287841531538998451e-05	
119	1	15.526677099936357251 0.50208499436102405067 3.5003471454221450898	1.2137257833469965451 0.13673662506811312678 0.0022489845150527416548	0.99999399478223860438 0.0013523176555306289266 0.0031908676592707330665 -3.6286913577650515259e-09	0.3324677169035469837 0.78554233759091574019 2.8846467668237258902e-06	
120	1	14.474895177119572409 1.4948040462427474306 3.5070267563298709312	-1.1421583258283030116 -0.1836344666294665029 0.28649744869658294588	0.99999609541414780089 -8.6667010404226988416e-05 -0.0027931425466510475392 4.519643961443874632e-08	-0.015378645267329231483 -0.68680751343506918349 3.3137825655606328379e-05	
121	1	12.472830228365177518 2.4987877482646125848 2.5006809027551479829	-1.2918493587115631449 -0.048699978050957430653 0.019585426817299946001	0.99999222573777613032 -0.0029543988513631991299 -0.0026115113312554570461 -4.920020130000087696e-08	-0.73294530799704959989 -0.6423753526461966068 -3.2524326451580376767e-05	
122	1	13.47931587388879926 3.4848291870521297398 2.5054404569224426602	-0.89637910416405286451 -0.64249376588351658768 0.26563213119363532355	0.9999943751837698791 0.0022194042446945986928 -0.0025147257529760705906 -8.7061513440591859711e-08	0.55158105012307345749 -0.63971179355139640155 -6.5408607245844653565e-05	
123	1	13.472939044824178367 2.4963933108512392778 3.4991255721979994675	-1.3023640305329002853 -0.14853761186862116106 -0.066021053029397522294	0.99999903691648706072 -0.00025630885265425916875 0.0013639911547844287085 1.4025254635349608096e-08	-0.068223500786113375205 0.33589969190480023498 1.3924400852141921383e-05	
124	1	12.473399606187369315 3.5013827767093625987 3.4994573211693253967	-1.1948634552279973065 0.11148829521627533212 -0.02250290756906418721	0.99999956134251744011 -0.0003005902786617790836 0.00088710780460866890586 1.2092112633847259069e-08	-0.076188864976274348062 0.20974581629488747714 9.0803736487859580987e-06	
125	1	14.48886784030014141 2.5040973350950550547 2.5248817377603063328	-0.51965193618467275805 0.19065219678118966451 1.2255039802071998611	0.9999771338525147435 0.0014700809398467968702 -0.006600805567503290408 -6.6408879646724978342e-09	0.36531863326411290194 -1.6379105116595387148 7.073123935790311588e-06	
126	1	15.523194256713569672 3.5141909244232611975 2.5006838472623540426	1.0757099992503456054 0.70507728576267303389 0.068324931649628051211	0.99997975544895600919 0.0014952503454583395033 0.0061848943928489164001 7.5531089930217338283e-09	0.37245582831988427452 1.5418809063105964885 3.7960653899910438808e-06	
127	1	15.479434929006627542 2.5170690376843642966 3.494528753992143244	-0.97773550519759455657 0.82240731206054473734 -0.26569831480296446369	0.99999880451522793479 0.0015345761621456293407 0.00018985288336843478144 1.7817373686622886425e-08	0.38003036730292977241 0.052014441196661993783 1.5340554980023948041e-05	
128	1	14.527163557899271495 3.5019911841176210032 3.5002327564769535329	1.2909549276718068622 0.18670745773829955372 -0.027979791969884586222	0.99999474957692846555 -0.0022875472270277087163 0.0022952007009533663753 5.1075749479576075006e-08	-0.56947348012640808257 0.56364959863402785967 3.5362000551074557935e-05	
129	1	16.491592511662219067 0.52416407802229458834 0.50839365012050263815	-0.38803358182685043776 1.1209009547658457251 0.39661092045710938381	0.99999922011606690031 0.00048339319907371442039 0.0011515634038556856345 1.4797490890643625493e-08	0.11660363149493684076 0.28889324096030749578 1.0745119930744253042e-05	
130	1	17.502185980346503413 1.5248566470649862481 0.50659127051092811556	0.088194607419382883839 1.0165374021135984428 0.30567510127719321744	0.99999815087326215934 -0.00068647988999647477706 -0.0017963839836741787078 -1.7507079546156158443e-08	-0.17308304012464312271 -0.4463279520006925849 -9.0568934756775558399e-06	
131	1	17.476307697220526904 0.4962479870018488004 1.4879665049809798205	-1.0715612095679072358 -0.13772144557835644396 -0.58950740503458010089	0.99999900476297365337 0.0012650125198532243074 -0.00062467302410139564396 9.9646139410783380391e-09	0.31022898754381594832 -0.15123506111390688789 4.9548732160547302104e-06	
132	1	16.48224656982440095 1.5191009933154138167 1.5002145133782889275	-0.71915702678527260172 0.84553188929033984422 -0.0076319929812233471347	0.999994676930738291 -0.0013729299338044059255 0.0029599279667760795484 1.2910544700762699953e-07	-0.35845025504846528275 0.73577637897632630626 0.00010163597229559783309	
133	1	18.508200045469106243 0.52441223955065230378 0.49712708803635868859	0.26572682669816732881 1.0356338256636312689 -0.17697341100762847832	0.99999458726728418512 0.0026125203986625007008 0.0020000433246899072988 -6.3237707259692476364e-10	0.65486045991249419718 0.50189978977212468259 2.9483461348092024035e-06	
134	1	19.503632565727979653 1.5261738974448255668 0.49662139765142326864	0.19132067190376800259 1.1682034103865834851 -0.18554052299757009536	0.99999821312154979491 -0.00057863038771950342943 0.0017997056923144370832 -5.587520663450510346e-08	-0.13281782055387594821 0.44626787126949885032 -3.8382434789095995302e-05	
135	1	19.496347693964779069 0.52556224775379178915 1.4923277952724653961	-0.19310054208111007701 1.1803611410022378791 -0.37263333461655112622	0.99999586569368081879 0.0027148339012628848986 -0.00094777235358948206702 -1.7357176576246212908e-08	0.67372649675172924244 -0.23880811836413792792 -1.9570227635968096642e-05	
136	1	18.503898181747363338 1.4756697177261859366 1.4894438349909195907	0.25399555791421990492 -1.0742681777789737652 -0.54019497041374353596	0.99999036371629601572 0.0015082859252026712543 0.004122808275368293647 -2.0584788851706440242e-07	0.39298325424272284589 1.0248378953381958034 -0.0001488943998749627331	
137	1	16.494262159340163265 2.4752080039426163083 0.50291035908503534113	-0.21086773789415372282 -0.99951476117189141934 0.15515787360212296431	0.99999683188787424903 0.0010094220618881921073 0.0023059230939416748389 2.0513832707757841288e-08	0.24887418630823479604 0.5763054121691469911 1.5701411872207398561e-05	
138	1	17.515951196778811294 3.5200180371757698872 0.49390313520661055513	0.75845826283009731839 0.83828311796730703431 -0.23911341346144093789	0.99999033131099590577 -0.0017114976524177465383 -0.0040506863998776209898 -2.0808556799119084665e-08	-0.42622316372164076315 -1.0065090432361840644 -7.7170397339561316435e-06	
139	1	17.504735075334565408 2.4813182014437340506 1.4816220348777113802	0.17478473943080038988 -0.78867593502770871883 -0.88892437409788405134	0.99998046836829124207 0.0061215365531969677393 -0.0012608220178757288763 -1.5829174495958762829e-08	1.5253493972745764129 -0.31354082931115656585 7.685673453263966917e-06	
140	1	16.486050815997820962 3.5085077905489545635 1.4789094995759348716	-0.50693560994557329558 0.4009808094598463768 -1.0328194466430336007	0.99997572804917878031 -0.0069661783815449448976 -0.00012518494834343267237 1.5362781893516215856e-08	-1.7306459067656081441 -0.032602849595718144671 2.0934048964001086715e-05	
141	1	18.499040704330973028 2.4798742291500590618 0.51825831804432975769	0.0018702770720652182098 -0.94052313951895294419 0.88195127838879250337	0.9999994212648453118 0.0010632977753478878302 0.00016391404885127540425 4.0658747530460450494e-09	0.26707446776135057576 0.042530593895223144096 2.8908596880906566855e-06	
142	1	19.474391426151633766 3.5027343735016946979 0.50353443580947121472	-1.0765576564501369017 0.062353310633408036423 0.15989625989255359939	0.99999195919246319786 0.00091141777851815985578 -0.0039052359787881177865 -4.6559222027094266063e-08	0.22291297363905859807 -0.97767328971135780691 -4.1082722628208191424e-05	
143	1	19.513883997873026743 2.4846570049436791372 1.5165150868225523162	0.60283591849963358289 -0.64337214979714341112 0.76789135900325522499	0.99998864955152277911 0.0039109823975623601161 0.0027212101728264245608 5.7758336163869490086e-08	0.97585625870101189161 0.68636831214473048579 5.7730126454214258046e-05	
